location,city,country,year,month,parameter,value,latitude,longitude
Carlsbad,Carlsbad-Artesia,US,2016,09,o3,0.029053208137715184,32.38,-104.2622
Bloomfield,Farmington,US,2016,09,o3,0.0267542768273717,36.7422,-107.9769
Athens,Athens-Clarke County,US,2016,09,pm25,9.75,33.925,-83.3575
Athens,Athens-Clarke County,US,2016,09,o3,0.0282453637660485,33.925,-83.3575
Waterbury,New Haven-Milford,US,2016,09,pm25,8.328530259365994,41.5503,-73.0442
STILWELL CASTNET & N,ADAIR,US,2016,09,o3,0.0301390625,35.750599,-94.669701
Montoursville,Williamsport,US,2016,09,o3,0.024128349788434415,41.2508,-76.9239
Laurel Oaks Elementa,Naples-Marco Island,US,2016,09,pm25,6.91012891344383,26.2992,-81.72
Laurel Oaks Elementa,Naples-Marco Island,US,2016,09,o3,0.02122759856630824,26.2992,-81.72
County Sheriff Impou,Ocala,US,2016,09,o3,0.021343470483005368,29.1928,-82.1733
Clermont,Orlando-Kissimmee,US,2016,09,o3,0.02540574506283663,28.525,-81.7231
Paw Park,Sarasota-Bradenton-Venice,US,2016,09,pm10,13.936936936936936,27.3503,-82.4797
Paw Park,Sarasota-Bradenton-Venice,US,2016,09,o3,0.02160861759425494,27.3503,-82.4797
Archbold Biomedical,Sebring,US,2016,09,o3,0.021496402877697843,27.1889,-81.3403
Cape Coral Fire Stat,Cape Coral-Fort Myers,US,2016,09,o3,0.0236032315978456,26.5475,-81.9797
Melbourne,Palm Bay-Melbourne-Titusville,US,2016,09,pm25,6.369021739130434,28.0542,-80.6283
Melbourne,Palm Bay-Melbourne-Titusville,US,2016,09,o3,0.024462365591397847,28.0542,-80.6283
Melbourne,Palm Bay-Melbourne-Titusville,US,2016,09,pm10,12.23021582733813,28.0542,-80.6283
San Antonio,Tampa-St. Petersburg-Clearwater,US,2016,09,o3,0.022476277372262776,28.3322,-82.3056
Lake City,Lake City,US,2016,09,pm25,7.495471014492754,30.1783,-82.6192
Lake City,Lake City,US,2016,09,o3,0.022128623188405798,30.1783,-82.6192
Abbotsford,BRITISH COLUMBIA,CA,2016,09,o3,0.013820143884892087,49.04278,-122.30972
Langley,BRITISH COLUMBIA,CA,2016,09,o3,0.018698708751793403,49.09556,-122.56693999999999
Burnaby South,BRITISH COLUMBIA,CA,2016,09,o3,0.01330758226037196,49.21528,-122.98556
Chilliwack,BRITISH COLUMBIA,CA,2016,09,o3,0.010745269286754004,49.15611,-121.94056
Trumbull County Sani,Youngstown-Warren-Boardman,US,2016,09,o3,0.027462664714494878,41.240536999999996,-80.662759
Rocky Point Park,BRITISH COLUMBIA,CA,2016,09,pm25,4.570880681818182,49.28083,-122.84917
Kensington Park,BRITISH COLUMBIA,CA,2016,09,o3,0.012763582966226142,49.2794,-122.9711
Kensington Park,BRITISH COLUMBIA,CA,2016,09,pm25,3.9826783114992725,49.2794,-122.9711
Laconia,Laconia,US,2016,09,o3,0.0246910447761194,43.5653,-71.495796
Thomas Jefferson Sch,Beaumont-Port Arthur,US,2016,09,pm25,7.412645348837208,29.9219,-93.9139
WYLAM,Birmingham-Hoover,US,2016,09,pm10,15.007225433526012,33.4997,-86.9242
WYLAM,Birmingham-Hoover,US,2016,09,pm25,11.330813953488372,33.4997,-86.9242
TAHLEQUAH,Tahlequah,US,2016,09,o3,0.027285046728971963,35.854198,-94.986099
Cornwall,Torrington,US,2016,09,so2,3.565891472868217e-05,41.833099,-73.303299
Cornwall,Torrington,US,2016,09,co,0.1340787401574803,41.833099,-73.303299
Cornwall,Torrington,US,2016,09,pm10,8.43188854489164,41.833099,-73.303299
Cornwall,Torrington,US,2016,09,pm25,5.019169329073482,41.833099,-73.303299
Rutgers University,New York-Northern New Jersey-Long Island,US,2016,09,pm25,7.217491166077738,40.462181,-74.429436
Rutgers University,New York-Northern New Jersey-Long Island,US,2016,09,o3,0.0257013201320132,40.462181,-74.429436
Rider University,Trenton-Ewing,US,2016,09,pm25,7.146345514950165,40.283091999999996,-74.742645
Rider University,Trenton-Ewing,US,2016,09,o3,0.02525958702064897,40.283091999999996,-74.742645
Flemington,New York-Northern New Jersey-Long Island,US,2016,09,pm25,7.3267702936096715,40.515251,-74.80675500000001
Flemington,New York-Northern New Jersey-Long Island,US,2016,09,o3,0.026428129829984544,40.515251,-74.80675500000001
Jersey City,New York-Northern New Jersey-Long Island,US,2016,09,so2,0.0005793918918918919,40.731689,-74.06656600000001
Jersey City,New York-Northern New Jersey-Long Island,US,2016,09,co,0.29616,40.731689,-74.06656600000001
Bayonne,New York-Northern New Jersey-Long Island,US,2016,09,no2,0.012375714285714287,40.67025,-74.126083
Bayonne,New York-Northern New Jersey-Long Island,US,2016,09,so2,1.4619883040935673e-05,40.67025,-74.126083
Bayonne,New York-Northern New Jersey-Long Island,US,2016,09,o3,0.024285276073619633,40.67025,-74.126083
Clarksboro,Philadelphia-Camden-Wilmington,US,2016,09,o3,0.02724299065420561,39.800339,-75.21212
Millville,Vineland-Millville-Bridgeton,US,2016,09,pm25,6.319281045751634,39.422272,-75.0252
Millville,Vineland-Millville-Bridgeton,US,2016,09,o3,0.02669207317073171,39.422272,-75.0252
Ancora State Hosptia,Philadelphia-Camden-Wilmington,US,2016,09,o3,0.027028443113772456,39.68425,-74.861488
SUMMIT,Berlin,US,2016,09,o3,0.03736219336219336,44.2783,-71.3025
Keene,Keene,US,2016,09,pm25,3.8392647058823526,42.930599,-72.27780200000001
Keene,Keene,US,2016,09,o3,0.020148311306901614,42.930599,-72.27780200000001
Great Basin NP,WHITE PINE,US,2016,09,o3,0.042859060402684564,39.0053,-114.2158
J. D. Smith,Las Vegas-Paradise,US,2016,09,co,0.35320512820512817,36.191261,-115.12293100000001
J. D. Smith,Las Vegas-Paradise,US,2016,09,no2,0.017770444763271165,36.191261,-115.12293100000001
J. D. Smith,Las Vegas-Paradise,US,2016,09,pm10,32.23470839260313,36.191261,-115.12293100000001
J. D. Smith,Las Vegas-Paradise,US,2016,09,pm25,9.890651558073657,36.191261,-115.12293100000001
J. D. Smith,Las Vegas-Paradise,US,2016,09,o3,0.030672540381791482,36.191261,-115.12293100000001
Jean,Las Vegas-Paradise,US,2016,09,pm10,24.660869565217393,35.785672,-115.357047
Jean,Las Vegas-Paradise,US,2016,09,o3,0.040164963503649634,35.785672,-115.357047
Boulder City,Las Vegas-Paradise,US,2016,09,pm10,21.802556818181817,35.978125,-114.84629699999999
Boulder City,Las Vegas-Paradise,US,2016,09,o3,0.040658646616541345,35.978125,-114.84629699999999
Palo Verde,Las Vegas-Paradise,US,2016,09,pm10,21.424328147100425,36.173417,-115.332714
Palo Verde,Las Vegas-Paradise,US,2016,09,o3,0.039360058309037896,36.173417,-115.332714
Walter Johnson,Las Vegas-Paradise,US,2016,09,pm10,22.931818181818183,36.16975,-115.263025
Walter Johnson,Las Vegas-Paradise,US,2016,09,o3,0.03784256559766764,36.16975,-115.263025
Paul Meyer,Las Vegas-Paradise,US,2016,09,pm10,23.523537803138375,36.106372,-115.253353
Paul Meyer,Las Vegas-Paradise,US,2016,09,o3,0.036381093057607096,36.106372,-115.253353
Apex,Las Vegas-Paradise,US,2016,09,o3,0.035721966205837175,36.391008,-114.910877
Davey,Lincoln,US,2016,09,o3,0.02551400329489292,40.984699,-96.6772
24th & O,Omaha-Council Bluffs,US,2016,09,o3,0.024031837916063677,41.208083,-95.947439
NCORE,Omaha-Council Bluffs,US,2016,09,co,0.15353276353276354,41.2474,-95.9731
NCORE,Omaha-Council Bluffs,US,2016,09,so2,0.00044857142857142866,41.2474,-95.9731
NCORE,Omaha-Council Bluffs,US,2016,09,pm10,18.466458658346333,41.2474,-95.9731
NCORE,Omaha-Council Bluffs,US,2016,09,pm25,6.281831187410587,41.2474,-95.9731
NCORE,Omaha-Council Bluffs,US,2016,09,o3,0.023920679886685555,41.2474,-95.9731
Glacier NP,Kalispell,US,2016,09,o3,0.016616835994194487,48.5103,-113.9956
MRGRETTA,St. Louis,US,2016,09,no2,0.009720062208398135,38.673171999999994,-90.239086
MRGRETTA,St. Louis,US,2016,09,so2,0.0020559006211180123,38.673171999999994,-90.239086
MRGRETTA,St. Louis,US,2016,09,pm10,18.987138263665596,38.673171999999994,-90.239086
BROADWAY (South),St. Louis,US,2016,09,pm25,9.042391304347827,38.5425,-90.263611
Ladue,St. Louis,US,2016,09,pm25,9.114285714285714,38.650259000000005,-90.350463
BONTERRE,STE GENEVIEVE,US,2016,09,o3,0.02812135176651306,37.90084,-90.42388000000001
Orchard Farm,St. Louis,US,2016,09,o3,0.027136012364760435,38.8994,-90.44917
WEST ALTON,St. Louis,US,2016,09,o3,0.02771932515337424,38.8725,-90.226389
MTSP,MONROE,US,2016,09,so2,0.0010264797507788163,39.4751,-91.78899
MTSP,MONROE,US,2016,09,o3,0.027501557632398758,39.4751,-91.78899
MTSP,MONROE,US,2016,09,no2,0.0009797191887675508,39.4751,-91.78899
MTSP,MONROE,US,2016,09,pm10,11.734059097978227,39.4751,-91.78899
ARNOLD,St. Louis,US,2016,09,pm10,16.469578783151327,38.448581,-90.398436
ARNOLD,St. Louis,US,2016,09,pm25,8.488117283950617,38.448581,-90.398436
ARNOLD,St. Louis,US,2016,09,o3,0.027609494640122512,38.448581,-90.398436
Hillcrest HS,Springfield,US,2016,09,pm10,15.634974533106961,37.256069000000004,-93.29969200000001
Hillcrest HS,Springfield,US,2016,09,pm25,6.862121212121212,37.256069000000004,-93.29969200000001
Hillcrest HS,Springfield,US,2016,09,o3,0.02939799331103679,37.256069000000004,-93.29969200000001
CHARLSTN,Springfield,US,2016,09,so2,0.0010400000000000003,37.122561,-93.263161
LIBERTY,Kansas City,US,2016,09,pm25,5.80033388981636,39.303056,-94.376389
LIBERTY,Kansas City,US,2016,09,o3,0.027858747993579458,39.303056,-94.376389
Watkins Mill State P,Kansas City,US,2016,09,o3,0.028420489296636084,39.407419,-94.265142
ELDOSPGS,CEDAR,US,2016,09,o3,0.030188361408882085,37.70097,-94.03474
ELDOSPGS,CEDAR,US,2016,09,pm25,5.737829457364341,37.70097,-94.03474
RG_SOUTH,Kansas City,US,2016,09,pm25,6.144461538461538,38.75976,-94.57996999999999
RG_SOUTH,Kansas City,US,2016,09,o3,0.027195718654434254,38.75976,-94.57996999999999
St. Joseph,St. Joseph,US,2016,09,pm25,7.84474959612278,39.741667,-94.858333
TUPELOAP,Tupelo,US,2016,09,o3,0.02926689774696707,34.2633,-88.7597
MERIDIAN,Meridian,US,2016,09,o3,0.027717428087986464,32.3644,-88.7314
PASCAGOULA,Pascagoula,US,2016,09,so2,9.27643784786642e-05,30.377501000000002,-88.533897
PASCAGOULA,Pascagoula,US,2016,09,no2,0.0043874045801526726,30.377501000000002,-88.533897
PASCAGOULA,Pascagoula,US,2016,09,o3,0.029208566108007452,30.377501000000002,-88.533897
GPORT YC,Gulfport-Biloxi,US,2016,09,pm25,7.73147113594041,30.39,-89.0497
GPORT YC,Gulfport-Biloxi,US,2016,09,o3,0.02800385356454721,30.39,-89.0497
HERNANDO,Memphis,US,2016,09,pm25,9.738028169014083,34.8275,-89.9889
HERNANDO,Memphis,US,2016,09,o3,0.029827458256029695,34.8275,-89.9889
CLEVELAND,Cleveland,US,2016,09,o3,0.029780104712041885,33.7556,-90.7275
Voyageurs NP,Duluth,US,2016,09,o3,0.020113997113997115,48.4128,-92.8292
Ely,LAKE,US,2016,09,pm25,2.166112956810631,47.9464,-91.4953
Ely,LAKE,US,2016,09,o3,0.019762406015037596,47.9464,-91.4953
Blaine,Minneapolis-St. Paul-Bloomington,US,2016,09,so2,0.0003724340175953079,45.1425,-93.2139
Blaine,Minneapolis-St. Paul-Bloomington,US,2016,09,co,0.23479411764705882,45.1425,-93.2139
Blaine,Minneapolis-St. Paul-Bloomington,US,2016,09,no2,0.0034255014326647565,45.1425,-93.2139
Blaine,Minneapolis-St. Paul-Bloomington,US,2016,09,pm10,11.977419354838709,45.1425,-93.2139
Blaine,Minneapolis-St. Paul-Bloomington,US,2016,09,o3,0.019353521126760562,45.1425,-93.2139
East Bethel,Minneapolis-St. Paul-Bloomington,US,2016,09,o3,0.018352609308885756,45.400799,-93.201103
DETROIT - E 7 MILE,Detroit-Warren-Livonia,US,2016,09,o3,0.025357664233576643,42.430801,-83.000801
DETROIT - E 7 MILE,Detroit-Warren-Livonia,US,2016,09,no2,0.009269005847953217,42.430801,-83.000801
ALLEN PARK,Detroit-Warren-Livonia,US,2016,09,so2,0.0004824561403508772,42.2283,-83.2092
ALLEN PARK,Detroit-Warren-Livonia,US,2016,09,pm25,9.084549356223176,42.2283,-83.2092
ALLEN PARK,Detroit-Warren-Livonia,US,2016,09,o3,0.02462058371735791,42.2283,-83.2092
YPSILANTI,Ann Arbor,US,2016,09,o3,0.023434462444771723,42.24,-83.5997
CHICK.,Mobile,US,2016,09,so2,0.0005653495440729483,30.7697,-88.0875
PORT HURON,Detroit-Warren-Livonia,US,2016,09,so2,0.002827941176470589,42.9533,-82.4564
CHICK.,Mobile,US,2016,09,pm25,3.495859872611465,30.7697,-88.0875
CHICK.,Mobile,US,2016,09,o3,0.016993920972644377,30.7697,-88.0875
CORNER,Birmingham-Hoover,US,2016,09,o3,0.03830151515151515,33.8017,-86.9425
CORNER,Birmingham-Hoover,US,2016,09,pm25,8.511650485436894,33.8017,-86.9425
TARRANT,Birmingham-Hoover,US,2016,09,o3,0.028060185185185185,33.5783,-86.7739
HOOVER,Birmingham-Hoover,US,2016,09,pm25,8.466522988505746,33.3864,-86.8167
HOOVER,Birmingham-Hoover,US,2016,09,o3,0.03128282828282828,33.3864,-86.8167
MCADORY,Birmingham-Hoover,US,2016,09,pm25,9.306286549707602,33.3311,-87.0036
MCADORY,Birmingham-Hoover,US,2016,09,o3,0.028472477064220188,33.3311,-87.0036
FAIRFIELD,Birmingham-Hoover,US,2016,09,o3,0.028621542940320235,33.4856,-86.915
NO. BHAM,Birmingham-Hoover,US,2016,09,pm10,25.70044052863436,33.5531,-86.815
FAIRHOPE,Daphne-Fairhope,US,2016,09,o3,0.023588447653429604,30.4889,-87.8706
NO. BHAM,Birmingham-Hoover,US,2016,09,pm25,11.71966966966967,33.5531,-86.815
NO. BHAM,Birmingham-Hoover,US,2016,09,o3,0.02894372294372295,33.5531,-86.815
EGBERT,ONTARIO,CA,2016,09,o3,0.028231111111111113,44.2325,-79.7814
ALGOMA,ONTARIO,CA,2016,09,o3,0.02408098591549296,47.035,-84.3811
Experimental Lakes,ONTARIO,CA,2016,09,o3,0.01888142857142857,49.6639,-93.7211
Grand Bend,ONTARIO,CA,2016,09,pm25,5.393113342898135,43.3306,-81.7425
Grand Bend,ONTARIO,CA,2016,09,o3,0.027872832369942202,43.3306,-81.7425
Dorset,ONTARIO,CA,2016,09,pm25,5.2342342342342345,45.2211,-78.9314
Dorset,ONTARIO,CA,2016,09,o3,0.01857142857142857,45.2211,-78.9314
Tiverton,ONTARIO,CA,2016,09,pm25,4.280523255813954,44.2994,-81.5753
Tiverton,ONTARIO,CA,2016,09,o3,0.029098240469208208,44.2994,-81.5753
North Bay,ONTARIO,CA,2016,09,pm25,3.861271676300578,46.3175,-79.4453
North Bay,ONTARIO,CA,2016,09,o3,0.0207021582733813,46.3175,-79.4453
Kitchener,ONTARIO,CA,2016,09,pm25,5.686943620178042,43.4419,-80.5044
Kitchener,ONTARIO,CA,2016,09,o3,0.024064896755162244,43.4419,-80.5044
St. Catharines,ONTARIO,CA,2016,09,pm25,6.403762662807526,43.1583,-79.235
St. Catharines,ONTARIO,CA,2016,09,o3,0.02737010159651669,43.1583,-79.235
Cornwall,ONTARIO,CA,2016,09,pm25,6.438136826783115,45.0294,-74.7394
Cornwall,ONTARIO,CA,2016,09,o3,0.02311849710982659,45.0294,-74.7394
Peterborough,ONTARIO,CA,2016,09,pm25,4.5050946142649195,44.3,-78.35
Peterborough,ONTARIO,CA,2016,09,o3,0.02662919708029197,44.3,-78.35
Toronto Downtown,ONTARIO,CA,2016,09,pm25,5.3278195488721805,43.6619,-79.3853
Toronto Downtown,ONTARIO,CA,2016,09,o3,0.02517341040462428,43.6619,-79.3853
Windsor Downtown,ONTARIO,CA,2016,09,pm25,7.044927536231884,42.3144,-83.0433
Windsor Downtown,ONTARIO,CA,2016,09,o3,0.025305676855895194,42.3144,-83.0433
Ottawa,ONTARIO,CA,2016,09,o3,0.022379160636758322,45.4322,-75.6764
Ottawa,ONTARIO,CA,2016,09,pm25,4.8548850574712645,45.4322,-75.6764
Kejimkujik National,NOVA SCOTIA,CA,2016,09,o3,0.020873817034700315,44.4336,-65.2058
Mace Head,Mace Head,GB,2016,09,o3,61.97444633730835,53.326443999999995,-9.903917
Aberdeen Wellington Road,Aberdeen,GB,2016,09,no2,43.226148409893995,57.133888,-2.094198
Aberdeen Union Street Roadside,Aberdeen,GB,2016,09,no2,31.350591715976332,57.144555000000004,-2.106472
Valdivia,Valdivia,CL,2016,09,so2,5.640148367952523,-39.831316104673,-73.22851282209001
Valdivia,Valdivia,CL,2016,09,no2,12.758041853512706,-39.831316104673,-73.22851282209001
Valdivia,Valdivia,CL,2016,09,o3,38.36337313432836,-39.831316104673,-73.22851282209001
Valdivia,Valdivia,CL,2016,09,pm10,88.70141287284144,-39.831316104673,-73.22851282209001
Chehalis-Market Blvd,LEWIS,US,2016,09,pm25,4.697902097902098,46.664089000000004,-122.967323
Anacortes-Bartholome,SKAGIT,US,2016,09,pm25,2.1205459770114943,48.465401,-122.559998
Oak Harbor-SW 6th (U,ISLAND,US,2016,09,pm25,2.894814814814815,48.294399,-122.660004
Airway Heights-West,SPOKANE,US,2016,09,pm25,5.6114845938375355,47.645351,-117.589027
Yacolt-Yacolt Rd,CLARK,US,2016,09,pm25,2.6436923076923073,45.863898999999996,-122.41088899999998
Clarkston-13th St,ASOTIN,US,2016,09,pm25,5.871843251088534,46.425598,-117.059799
Oakland,San Francisco-Oakland-Fremont,US,2016,09,co,0.38177978883861236,37.743061,-122.16990700000001
Oakland,San Francisco-Oakland-Fremont,US,2016,09,no2,0.009683257918552035,37.743061,-122.16990700000001
Oakland,San Francisco-Oakland-Fremont,US,2016,09,pm25,9.058252427184467,37.743061,-122.16990700000001
Oakland,San Francisco-Oakland-Fremont,US,2016,09,o3,0.022894419306184015,37.743061,-122.16990700000001
McCall,VALLEY,US,2016,09,pm25,2.6753799392097264,44.890197,-116.1065
Pinal Air Park,Phoenix-Mesa-Scottsdale,US,2016,09,pm10,23.814121037463977,32.508308,-111.30806000000001
Pinal Air Park,Phoenix-Mesa-Scottsdale,US,2016,09,o3,0.023906911142454166,32.508308,-111.30806000000001
Pinal County Housing,Phoenix-Mesa-Scottsdale,US,2016,09,pm10,45.53393665158371,32.891056,-111.570503
Stanfield,Phoenix-Mesa-Scottsdale,US,2016,09,pm10,77.11819595645412,32.881195,-111.961998
Casa Grande Downtown,Phoenix-Mesa-Scottsdale,US,2016,09,pm10,32.64254703328509,32.877583,-111.85221899999999
Sandpoint U of I,BONNER,US,2016,09,pm10,11.692847124824684,48.291821,-116.55655700000001
Sandpoint U of I,BONNER,US,2016,09,pm25,3.420979020979021,48.291821,-116.55655700000001
Ketchum,BLAINE,US,2016,09,pm25,1.7503496503496503,43.682556,-114.371094
Elizabeth,UNION,US,2016,09,so2,0.0005682182985553773,40.662388,-74.214813
Elizabeth,UNION,US,2016,09,co,0.4779239766081871,40.662388,-74.214813
Mira Loma - Van Bure,Riverside-San Bernardino-Ontario,US,2016,09,pm10,68.1625386996904,33.996387,-117.4925
Mira Loma - Van Bure,Riverside-San Bernardino-Ontario,US,2016,09,pm25,16.956856702619415,33.996387,-117.4925
Mira Loma - Van Bure,Riverside-San Bernardino-Ontario,US,2016,09,o3,0.03391629955947137,33.996387,-117.4925
Evansville-Lloyd,Evansville,US,2016,09,co,0.33772727272727276,37.977222,-87.59639
Rossiter Pump House,Helena,US,2016,09,pm25,4.550864553314121,46.6588,-112.0131
Spokane-Augusta Ave,Spokane,US,2016,09,pm10,21.246844319775597,47.672501000000004,-117.364899
Spokane-Augusta Ave,Spokane,US,2016,09,pm25,6.817927170868347,47.672501000000004,-117.364899
Corsicana C1051,Corsicana,US,2016,09,pm25,9.376977401129944,32.0319,-96.3992
Corsicana C1051,Corsicana,US,2016,09,o3,0.028188133140376267,32.0319,-96.3992
Killeen C1047,Killeen-Temple-Fort Hood,US,2016,09,o3,0.029017216642754664,31.088002000000003,-97.679734
Lima,Lima,US,2016,09,so2,4.559270516717325e-05,40.771,-84.0539
Lima,Lima,US,2016,09,pm25,4.434497816593886,40.771,-84.0539
Lima,Lima,US,2016,09,o3,0.028914992272024726,40.771,-84.0539
Evansville-Buena Vis,Evansville,US,2016,09,bc,0.796,38.0133,-87.5772
Evansville-Buena Vis,Evansville,US,2016,09,so2,0.000537037037037037,38.0133,-87.5772
Bloomington,Bloomington,US,2016,09,pm25,6.174791086350975,39.159372,-86.504747
Evansville-Buena Vis,Evansville,US,2016,09,no2,0.009947747747747749,38.0133,-87.5772
QUILICURA ,Quilicura,CL,2016,09,pm25,26.65497896213184,-33.349626928347,-70.723792612552
Talagante,Talagante,CL,2016,09,pm25,21.273991655076497,-33.673752071375,-70.95306473743399
Puente Alto,Puente Alto,CL,2016,09,pm25,24.083333333333332,-33.591390623022,-70.594788
Cerro Navia,Cerro Navia,CL,2016,09,pm25,33.545833333333334,-33.433089610143,-70.732147868717
El Bosque,El Bosque,CL,2016,09,pm25,33.03765690376569,-33.547099645619,-70.666204101852
Cerrillos,Cerrillos,CL,2016,09,pm25,27.748953974895397,-33.492848789461,-70.719440279762
Pudahuel,Pudahuel,CL,2016,09,pm25,30.981894150417826,-33.437811379126,-70.750171233135
Parque O'Higgins,Santiago,CL,2016,09,pm25,27.91111111111111,-33.464141999999995,-70.660797
Las Condes,Las Condes,CL,2016,09,pm25,26.261173184357542,-33.37677352033,-70.523326784061
La Florida,La Florida,CL,2016,09,pm25,27.064245810055866,-33.516630362266,-70.588123961971
Independencia,Independencia,CL,2016,09,pm25,26.985855728429986,-33.422301000000004,-70.651162
Coyhaique II,Coyhaique,CL,2016,09,pm10,91.26267581475129,-45.579045667164,-72.049964505825
Osorno,Osorno,CL,2016,09,pm10,62.30685624012639,-40.584478665958,-73.11871982209
Museo Ferroviario,Temuco,CL,2016,09,pm10,46.06928229665071,-38.725302444781,-72.571192550926
Padre Las Casas II,Padre las Casas,CL,2016,09,pm10,64.97957746478873,-38.764767451718996,-72.598795682209
Las Encinas Temuco,Temuco,CL,2016,09,pm10,53.26027732463295,-38.74869912298,-72.620788228172
Puren,Chillán,CL,2016,09,pm25,24.5080234260615,-36.616167751711004,-72.093040558483
Kingston College,Concepción,CL,2016,09,o3,29.698701117318436,-36.784653741124,-73.05206302579501
Linares,Linares,CL,2016,09,pm25,29.88587057010786,-35.836942234921,-71.592865853985
Universidad de Talca,Talca,CL,2016,09,pm10,51.114729299363056,-35.406582744695,-71.633396474869
U.C. Maule,Maule,CL,2016,09,pm25,18.581954198473284,-35.435725588722,-71.619553864003
San Fernando,San Fernando,CL,2016,09,pm25,23.815579710144927,-34.579759917069,-70.989685186508
Rancagua I,Rancagua,CL,2016,09,so2,12.314205052005942,-34.162314609087,-70.713919225517
Rancagua I,Rancagua,CL,2016,09,pm10,71.82407975460121,-34.162314609087,-70.713919225517
Rancagua I,Rancagua,CL,2016,09,co,979.0359701492537,-34.162314609087,-70.713919225517
Quilpue,Quilpué,CL,2016,09,pm10,31.525580693815986,-33.047466597243,-71.434512871895
Viña del Mar,Viña del Mar,CL,2016,09,pm10,41.097021897810215,-33.020419817382,-71.550092842922
Colmo,Concón,CL,2016,09,no2,28.007818471337586,-32.929552,-71.44057099999999
Colmo,Concón,CL,2016,09,o3,78.57399366085579,-32.929552,-71.44057099999999
