location,city,country,year,month,parameter,value,latitude,longitude
Amsterdam-Van Diemenstraat,Amsterdam,NL,2016,04,o3,-10.28753541076487,52.39,4.88781
Amsterdam-Nieuwendammerdijk,Amsterdam,NL,2016,04,o3,-139.5446175637394,52.3893,4.94382
Hoek v. Holland-Berghaven,Hoek v. Holland,NL,2016,04,o3,-112.06515580736544,51.9778,4.12194
Maassluis-Kwartellaan,Maassluis,NL,2016,04,o3,-999.0,51.931999999999995,4.22802
Schiedam-Alphons Arienstraat,Schiedam,NL,2016,04,o3,-47.19121813031161,51.9214,4.40139
Rotterdam Noord -Statenweg,Rotterdam Noord ,NL,2016,04,o3,37.7171388101983,51.9271,4.46134
Ridderkerk-Hogeweg,Ridderkerk,NL,2016,04,o3,38.40070821529745,51.8694,4.58006
Groningen-Nijensteinheerd,Groningen,NL,2016,04,no2,-210.77317280453255,53.2465,6.60894
Hoogvliet-Leemkuil,Hoogvliet,NL,2016,04,o3,-31.22167138810199,51.8674,4.35524
Groningen-Europaweg,Groningen,NL,2016,04,no2,-205.5493626062323,53.2178,6.5789
Kollumerwaard-Hooge Zuidwal,Kollumerwaard,NL,2016,04,no2,-54.942138810198315,53.3304,6.27681
Valthermond-Noorderdiep,Valthermond,NL,2016,04,no2,-96.12906515580738,52.8757,6.93243
Balk-Trophornsterweg,Balk,NL,2016,04,no2,-48.708682719546744,52.9169,5.5734900000000005
Barsbeek-De Veenen,Barsbeek,NL,2016,04,no2,-35.119617563739375,52.6541,6.01757
Hellendoorn-Luttenbergerweg,Hellendoorn,NL,2016,04,no2,-21.542067988668553,52.3883,6.4029300000000005
Nijmegen-Ruyterstraat,Nijmegen,NL,2016,04,no2,-22.129872521246458,51.8382,5.85694
Nijmegen-Graafseweg,Nijmegen,NL,2016,04,no2,-37.6771104815864,51.8414,5.85778
Wekerom-Riemterdijk,Wekerom,NL,2016,04,no2,-22.523356940509917,52.1116,5.708419999999999
Eibergen-Lintveldseweg,Eibergen,NL,2016,04,no2,-33.96694050991501,52.0918,6.60537
Cabauw-Wielsekade,Cabauw,NL,2016,04,no2,-69.920835694051,51.9745,4.9233
Utrecht-Griftpark,Utrecht,NL,2016,04,no2,-58.6971104815864,52.1013,5.12818
Breukelen-Snelweg,Breukelen,NL,2016,04,no2,-2.145113314447593,52.2015,4.98744
Utrecht-Constant Erzeijstraat,Utrecht,NL,2016,04,no2,-16.753413597733715,52.0677,5.1205099999999995
Utrecht-Kardinaal de Jongweg,Utrecht,NL,2016,04,no2,-7.099362606232299,52.105,5.12446
Zegveld-Oude Meije,Zegveld,NL,2016,04,no2,-106.27614730878187,52.138000000000005,4.83819
Biddinghuizen-Hoekwantweg,Biddinghuizen,NL,2016,04,no2,-37.26389518413598,52.4487,5.61921
Biddinghuizen-Kuilweg,Biddinghuizen,NL,2016,04,no2,-30.86830028328612,52.4232,5.593380000000001
Haarlem-Schipholweg,Haarlem,NL,2016,04,no2,-6.191373937677056,52.3705,4.64232
Wieringerwerf-Medemblikkerweg,Wieringerwerf,NL,2016,04,no2,-42.22543909348441,52.8037,5.05051
Den Haag-Bleriotlaan,Den Haag,NL,2016,04,no2,-8.117478753541075,52.038999999999994,4.359380000000001
Den Haag-Amsterdamse Veerkade,Den Haag,NL,2016,04,no2,-9.55308781869688,52.0751,4.315869999999999
De Zilk-Vogelaarsdreef,De Zilk,NL,2016,04,no2,-22.240623229461757,52.2966,4.51082
Dordrecht-Bamendaweg,Dordrecht,NL,2016,04,no2,-13.087138810198296,51.8007,4.70824
Westmaas-Groeneweg,Westmaas,NL,2016,04,no2,-175.63817280453256,51.7866,4.4505300000000005
Vlaardingen-Floreslaan,Vlaardingen,NL,2016,04,no2,-32.99439093484418,51.9105,4.3263
Rotterdam-Schiedamsevest,Rotterdam,NL,2016,04,no2,-113.62997167138812,51.9142,4.47992
Den Haag-Rebecquestraat,Den Haag,NL,2016,04,no2,-36.6749716713881,52.0771,4.2891900000000005
Philippine-Stelleweg,Philippine,NL,2016,04,no2,-32.64859773371105,51.2945,3.74948
Zierikzee-Lange Slikweg,Zierikzee,NL,2016,04,no2,-60.274235127478754,51.6347,3.9166199999999995
Breda-Bastenakenstraat,Breda,NL,2016,04,no2,-117.63703966005666,51.6031,4.78102
Breda-Tilburgseweg,Breda,NL,2016,04,no2,-128.28628895184139,51.5935,4.82494
Eindhoven-Noordbrabantlaan,Eindhoven,NL,2016,04,no2,-46.38810198300283,51.4442,5.4448300000000005
Eindhoven-Genovevalaan,Eindhoven,NL,2016,04,no2,-18.86378186968839,51.4687,5.47235
Huijbergen-Vennekenstraat,Huijbergen,NL,2016,04,no2,-23.19661473087819,51.4344,4.35984
Biest Houtakker-Biestsestraat,Biest Houtakker,NL,2016,04,no2,-157.72484419263458,51.5184,5.14845
Heerlen-Jamboreepad,Heerlen,NL,2016,04,no2,-101.0976062322946,50.9003,5.98685
Heerlen-Looierstraat,Heerlen,NL,2016,04,no2,-13.871345609065155,50.888000000000005,5.9705
Wijnandsrade-Opfergeltstraat,Wijnandsrade,NL,2016,04,no2,-26.731600566572236,50.9023,5.88175
Vredepeel-Vredeweg,Vredepeel,NL,2016,04,no2,-70.20968838526912,51.5405,5.85307
Posterholt-Vlodropperweg,Posterholt,NL,2016,04,no2,-32.38669971671388,51.1192,6.0424
PNH Oude Meer,Oude Meer,NL,2016,04,no2,-49.11175637393768,52.28,4.77077
PNH Hoofddorp,Hoofddorp,NL,2016,04,no2,-94.57223796033995,52.3275,4.7150099999999995
PNH Badhoevedorp,Badhoevedorp,NL,2016,04,no2,-97.73101983002832,52.333999999999996,4.77401
PNH Wijk aan Zee,Wijk aan Zee,NL,2016,04,no2,-163.07932011331445,52.494,4.60199
PNH IJmuiden,IJmuiden,NL,2016,04,no2,-73.55113314447591,52.463,4.60184
PNH Hemkade,Hemkade,NL,2016,04,no2,-42.41218130311615,52.4202,4.83206
Fijnaart-Zwingelspaansedijk,Fijnaart,NL,2016,04,no2,-54.499107648725214,51.6537,4.51527
Maastricht-A2 Nassaulaan,Maastricht,NL,2016,04,no2,-272.7691218130312,50.8459,5.71475
Geleen-Asterstraat,Geleen,NL,2016,04,no2,-298.7634560906516,50.9844,5.82223
Geleen-Vouershof,Geleen,NL,2016,04,no2,-385.5339943342776,50.9631,5.8107
Veldhoven-Europalaan,Veldhoven,NL,2016,04,no2,-25.603130311614734,51.4074,5.393330000000001
Laren-Jagerspad,Laren,NL,2016,04,no2,-23.619093484419256,52.2574,5.2359
Hilversum-Johannes Geradtsweg,Hilversum,NL,2016,04,no2,-20.710934844192636,52.2351,5.18155
Amsterdam-Hoogtij,Amsterdam,NL,2016,04,no2,-124.68569405099151,52.428000000000004,4.77348
Amsterdam-Spaarnwoude,Amsterdam,NL,2016,04,no2,-79.52167138810199,52.3984,4.72858
Zaandam-Wagenschotpad,Zaandam,NL,2016,04,no2,-86.24079320113314,52.448,4.81671
Amsterdam-Sportpark Ookmeer (Osdorp),Amsterdam,NL,2016,04,no2,-73.30764872521246,52.3668,4.79334
Amsterdam-Kantershof (Zuid Oost),Amsterdam,NL,2016,04,no2,-93.13045325779038,52.3207,4.9884
Amsterdam-Jan van Galenstraat,Amsterdam,NL,2016,04,no2,-82.87082152974503,52.3748,4.86032
Amsterdam-Oude Schans,Amsterdam,NL,2016,04,no2,-41.54929178470255,52.3721,4.9044
Amsterdam-Stadhouderskade,Amsterdam,NL,2016,04,no2,-108.18300283286119,52.358000000000004,4.8997
Amsterdam-Vondelpark,Amsterdam,NL,2016,04,no2,-52.83215297450425,52.3597,4.86621
Amsterdam-Van Diemenstraat,Amsterdam,NL,2016,04,no2,-25.769688385269124,52.39,4.88781
Amsterdam-Einsteinweg,Amsterdam,NL,2016,04,no2,-23.21175637393768,52.3813,4.84523
Amsterdam-Nieuwendammerdijk,Amsterdam,NL,2016,04,no2,-164.76048158640228,52.3893,4.94382
Amsterdam-Haarlemmerweg,Amsterdam,NL,2016,04,no2,-19.467138810198303,52.3854,4.87575
Hoek v. Holland-Berghaven,Hoek v. Holland,NL,2016,04,no2,-134.04929178470255,51.9778,4.12194
Maassluis-Kwartellaan,Maassluis,NL,2016,04,no2,-188.18144475920676,51.931999999999995,4.22802
Schiedam-Alphons Arienstraat,Schiedam,NL,2016,04,no2,-67.01643059490085,51.9214,4.40139
Rotterdam-Oost Sidelinge A13,Rotterdam,NL,2016,04,no2,-59.271246458923514,51.9385,4.43069
Rotterdam Noord -Statenweg,Rotterdam Noord ,NL,2016,04,no2,27.458640226628898,51.9271,4.46134
Ridderkerk-Hogeweg,Ridderkerk,NL,2016,04,no2,35.852832861189796,51.8694,4.58006
Rotterdam Zuid-Zwartewaalstraat,Rotterdam Zuid,NL,2016,04,no2,16.04900849858357,51.8936,4.4875300000000005
Hoogvliet-Leemkuil,Hoogvliet,NL,2016,04,no2,17.218555240793204,51.8674,4.35524
Nijmegen-Ruyterstraat,Nijmegen,NL,2016,04,co,-995.0,51.8382,5.85694
Nijmegen-Graafseweg,Nijmegen,NL,2016,04,co,-51.34018413597732,51.8414,5.85778
Cabauw-Wielsekade,Cabauw,NL,2016,04,co,143.29905099150142,51.9745,4.9233
PNH Badhoevedorp,Badhoevedorp,NL,2016,04,co,107.5043909348442,52.333999999999996,4.77401
Zegveld-Oude Meije,Zegveld,NL,2016,04,co,-995.0,52.138000000000005,4.83819
PNH Wijk aan Zee,Wijk aan Zee,NL,2016,04,co,74.67195467422098,52.494,4.60199
PNH IJmuiden,IJmuiden,NL,2016,04,co,242.5732294617564,52.463,4.60184
Amsterdam-Vondelpark,Amsterdam,NL,2016,04,co,147.39957507082153,52.3597,4.86621
Amsterdam-Van Diemenstraat,Amsterdam,NL,2016,04,co,232.73314447592068,52.39,4.88781
Amsterdam-Einsteinweg,Amsterdam,NL,2016,04,co,213.56288951841364,52.3813,4.84523
Beresfield,Lower Hunter,AU,2016,04,no2,0.0056249827467218785,-32.798333299999996,151.66
Earlwood,Sydney East,AU,2016,04,o3,0.006793159609120523,-33.917777799999996,151.13472219999997
Albury,South-west Slopes,AU,2016,04,pm10,22.69851411589896,-36.0516667,146.97416669999998
Horley,Horley,GB,2016,04,no2,18.297971918876755,51.165865000000004,-0.167734
Aberdeen Wellington Road,Aberdeen,GB,2016,04,no2,60.046728971962615,57.133888,-2.094198
Aberdeen Union Street Roadside,Aberdeen,GB,2016,04,no2,43.60377358490566,57.144555000000004,-2.106472
Sunderland Wessington Way,Sunderland,GB,2016,04,no2,17.7708830548926,54.91839,-1.408391
London Westminster,London,GB,2016,04,no2,28.06788990825688,51.49467,-0.131931
"Huai Kon, Chaloem Phra Kiat",Nan,TH,2016,04,pm10,140.0017182130584,19.540055,101.048298
"Huai Kon, Chaloem Phra Kiat",Nan,TH,2016,04,o3,0.03607833333333334,19.540055,101.048298
"Huai Kon, Chaloem Phra Kiat",Nan,TH,2016,04,so2,0.0005609348914858097,19.540055,101.048298
"Huai Kon, Chaloem Phra Kiat",Nan,TH,2016,04,no2,0.00362063227953411,19.540055,101.048298
"Huai Kon, Chaloem Phra Kiat",Nan,TH,2016,04,co,0.7196179401993356,19.540055,101.048298
"Noen Phra, Mueang",Rayong,TH,2016,04,pm10,40.54074074074074,12.7053545,101.18183640000001
"Noen Phra, Mueang",Rayong,TH,2016,04,so2,0.004092485549132949,12.7053545,101.18183640000001
"Noen Phra, Mueang",Rayong,TH,2016,04,o3,0.0317514450867052,12.7053545,101.18183640000001
"Noen Phra, Mueang",Rayong,TH,2016,04,no2,0.011714814814814815,12.7053545,101.18183640000001
"Noen Phra, Mueang",Rayong,TH,2016,04,co,0.720693641618497,12.7053545,101.18183640000001
"Pubpla, Wang Thonglang",Bangkok,TH,2016,04,pm10,39.77428998505232,13.76963,100.614562
"Pubpla, Wang Thonglang",Bangkok,TH,2016,04,so2,0.0009850299401197606,13.76963,100.614562
"Pubpla, Wang Thonglang",Bangkok,TH,2016,04,o3,0.028893939393939395,13.76963,100.614562
"Pubpla, Wang Thonglang",Bangkok,TH,2016,04,no2,0.007461883408071749,13.76963,100.614562
"Samsen Nai, Khet Phaya Thai",Bangkok,TH,2016,04,pm10,38.88789237668161,13.780444000000001,100.537798
"Samsen Nai, Khet Phaya Thai",Bangkok,TH,2016,04,o3,0.03706088280060883,13.780444000000001,100.537798
"Samsen Nai, Khet Phaya Thai",Bangkok,TH,2016,04,no2,0.008565022421524664,13.780444000000001,100.537798
"Samsen Nai, Khet Phaya Thai",Bangkok,TH,2016,04,co,0.6371599402092676,13.780444000000001,100.537798
"Nai Mueang, Mueang",Khon Kaen,TH,2016,04,pm10,69.96597633136095,16.445329,102.835251
"Nai Mueang, Mueang",Khon Kaen,TH,2016,04,so2,0.0029643916913946592,16.445329,102.835251
"Nai Mueang, Mueang",Khon Kaen,TH,2016,04,o3,0.049139053254437876,16.445329,102.835251
"Nai Mueang, Mueang",Khon Kaen,TH,2016,04,no2,0.0022352071005917163,16.445329,102.835251
"Nai Mueang, Mueang",Khon Kaen,TH,2016,04,co,0.5092748735244519,16.445329,102.835251
"Makham Tia, Mueang",Surat Thani,TH,2016,04,pm10,42.5096870342772,9.1368079509525,99.32071594492201
"Makham Tia, Mueang",Surat Thani,TH,2016,04,so2,1.9402985074626868e-05,9.1368079509525,99.32071594492201
"Makham Tia, Mueang",Surat Thani,TH,2016,04,o3,0.020910313901345293,9.1368079509525,99.32071594492201
"Makham Tia, Mueang",Surat Thani,TH,2016,04,no2,0.003222056631892698,9.1368079509525,99.32071594492201
"Makham Tia, Mueang",Surat Thani,TH,2016,04,co,0.34766020864381514,9.1368079509525,99.32071594492201
"Phra Bat, Mueang",Lampang,TH,2016,04,pm10,96.41640378548895,18.286776118257002,99.50631417384301
"Phra Bat, Mueang",Lampang,TH,2016,04,so2,0.001545171339563863,18.286776118257002,99.50631417384301
"Phra Bat, Mueang",Lampang,TH,2016,04,o3,0.050750778816199375,18.286776118257002,99.50631417384301
"Phra Bat, Mueang",Lampang,TH,2016,04,no2,0.007320872274143303,18.286776118257002,99.50631417384301
"Phra Bat, Mueang",Lampang,TH,2016,04,co,0.5398444790046656,18.286776118257002,99.50631417384301
"Ban Suan, Mueang",Chon Buri,TH,2016,04,pm10,41.55882352941177,13.360626576582,100.98454092591
"Ban Suan, Mueang",Chon Buri,TH,2016,04,o3,0.02899019607843137,13.360626576582,100.98454092591
"Ban Suan, Mueang",Chon Buri,TH,2016,04,no2,0.008856209150326796,13.360626576582,100.98454092591
"Ban Suan, Mueang",Chon Buri,TH,2016,04,co,0.5763071895424837,13.360626576582,100.98454092591
"Thung Sukhla, Si Racha",Chon Buri,TH,2016,04,pm10,43.707848837209305,13.119234177302001,100.91849922411998
"Thung Sukhla, Si Racha",Chon Buri,TH,2016,04,so2,0.0017043343653250778,13.119234177302001,100.91849922411998
"Thung Sukhla, Si Racha",Chon Buri,TH,2016,04,o3,0.028698795180722898,13.119234177302001,100.91849922411998
"Thung Sukhla, Si Racha",Chon Buri,TH,2016,04,no2,0.011107946026986507,13.119234177302001,100.91849922411998
"Maha Chai, Mueang",Samut Sakhon,TH,2016,04,pm10,38.56494522691706,13.550478,100.26425400000001
"Maha Chai, Mueang",Samut Sakhon,TH,2016,04,so2,0.0018169014084507046,13.550478,100.26425400000001
"Maha Chai, Mueang",Samut Sakhon,TH,2016,04,o3,0.028034428794992176,13.550478,100.26425400000001
"Maha Chai, Mueang",Samut Sakhon,TH,2016,04,no2,0.014877934272300471,13.550478,100.26425400000001
"Na Mueang, Mueang",Ratchaburi,TH,2016,04,pm10,58.176560121765604,13.532554999999999,99.81487299999999
"Na Mueang, Mueang",Ratchaburi,TH,2016,04,so2,0.0005858895705521472,13.532554999999999,99.81487299999999
"Na Mueang, Mueang",Ratchaburi,TH,2016,04,o3,0.026493975903614457,13.532554999999999,99.81487299999999
"Na Mueang, Mueang",Ratchaburi,TH,2016,04,no2,0.004750000000000001,13.532554999999999,99.81487299999999
"Na Mueang, Mueang",Ratchaburi,TH,2016,04,co,0.3318975903614458,13.532554999999999,99.81487299999999
"Pak Phriao, Mueang",Saraburi,TH,2016,04,pm10,65.32972136222911,14.523536277394,100.92917127159001
"Pak Phriao, Mueang",Saraburi,TH,2016,04,o3,0.043815235008103734,14.523536277394,100.92917127159001
"Pak Phriao, Mueang",Saraburi,TH,2016,04,no2,0.015264181523500812,14.523536277394,100.92917127159001
"Pratu Chai, Phra Nakhon Si Ayutthayal",Ayutthaya,TH,2016,04,pm10,49.05564924114671,14.349366683822,100.56853549578001
"Pratu Chai, Phra Nakhon Si Ayutthayal",Ayutthaya,TH,2016,04,so2,0.0014429629629629632,14.349366683822,100.56853549578001
"Pratu Chai, Phra Nakhon Si Ayutthayal",Ayutthaya,TH,2016,04,o3,0.03796592592592593,14.349366683822,100.56853549578001
"Pratu Chai, Phra Nakhon Si Ayutthayal",Ayutthaya,TH,2016,04,no2,0.007802962962962964,14.349366683822,100.56853549578001
"Pratu Chai, Phra Nakhon Si Ayutthayal",Ayutthaya,TH,2016,04,co,1.8875555555555557,14.349366683822,100.56853549578001
"Khlong Chan, Bang kapi",Bangkok,TH,2016,04,pm10,39.44970414201183,13.78152,100.636548
"Khlong Chan, Bang kapi",Bangkok,TH,2016,04,o3,0.031405970149253726,13.78152,100.636548
"Khlong Chan, Bang kapi",Bangkok,TH,2016,04,no2,0.006446666666666667,13.78152,100.636548
Quilicura,Quilicura,CL,2016,04,pm25,26.26427406199021,-33.365775677885,-70.748288055225
Talagante,Talagante,CL,2016,04,pm25,20.26558073654391,-33.673752071375,-70.95306473743399
Puente Alto,Puente Alto,CL,2016,04,pm25,22.463829787234044,-33.591390623022,-70.594788
Cerro Navia,Cerro Navia,CL,2016,04,pm25,28.937052932761087,-33.433089610143,-70.732147868717
El Bosque,El Bosque,CL,2016,04,pm25,30.79367469879518,-33.547099645619,-70.666204101852
Kollumerwaard-Hooge Zuidwal,Kollumerwaard,NL,2016,04,so2,-60.54963172804532,53.3304,6.27681
Eibergen-Lintveldseweg,Eibergen,NL,2016,04,so2,-33.45398016997167,52.0918,6.60537
Cabauw-Wielsekade,Cabauw,NL,2016,04,so2,-36.37123229461756,51.9745,4.9233
De Zilk-Vogelaarsdreef,De Zilk,NL,2016,04,so2,-33.17441926345609,52.2966,4.51082
Philippine-Stelleweg,Philippine,NL,2016,04,so2,-40.41236543909348,51.2945,3.74948
PNH Wijk aan Zee,Wijk aan Zee,NL,2016,04,so2,-468.03611898017,52.494,4.60199
Wijnandsrade-Opfergeltstraat,Wijnandsrade,NL,2016,04,so2,-570.7648016997167,50.9023,5.88175
PNH IJmuiden,IJmuiden,NL,2016,04,so2,-80.93838526912181,52.463,4.60184
Amsterdam-Hoogtij,Amsterdam,NL,2016,04,so2,-105.00637393767705,52.428000000000004,4.77348
Groningen-Europaweg,Groningen,NL,2016,04,pm10,5.592722647743993,53.2178,6.5789
Amsterdam-Westerpark,Amsterdam,NL,2016,04,so2,-61.48569405099151,52.394,4.87016
Kollumerwaard-Hooge Zuidwal,Kollumerwaard,NL,2016,04,pm10,-76.50939210043494,53.3304,6.27681
Valthermond-Noorderdiep,Valthermond,NL,2016,04,pm10,-99.97005004046991,52.8757,6.93243
Balk-Trophornsterweg,Balk,NL,2016,04,pm10,0.06675322195503416,52.9169,5.5734900000000005
Barsbeek-De Veenen,Barsbeek,NL,2016,04,pm10,-2.520737862292999,52.6541,6.01757
Hellendoorn-Luttenbergerweg,Hellendoorn,NL,2016,04,pm10,-4.224214027016841,52.3883,6.4029300000000005
Nijmegen-Graafseweg,Nijmegen,NL,2016,04,pm10,2.6570729742034147,51.8414,5.85778
Wekerom-Riemterdijk,Wekerom,NL,2016,04,pm10,-1.9505762052157383,52.1116,5.708419999999999
Eibergen-Lintveldseweg,Eibergen,NL,2016,04,pm10,-1.3469075900981637,52.0918,6.60537
Cabauw-Wielsekade,Cabauw,NL,2016,04,pm10,-3.3134466906141964,51.9745,4.9233
Utrecht-Constant Erzeijstraat,Utrecht,NL,2016,04,pm10,-1.2751819190397258,52.0677,5.1205099999999995
Zegveld-Oude Meije,Zegveld,NL,2016,04,pm10,-166.71212320184324,52.138000000000005,4.83819
Breukelen-Snelweg,Breukelen,NL,2016,04,pm10,-0.7788401059717098,52.2015,4.98744
Utrecht-Kardinaal de Jongweg,Utrecht,NL,2016,04,pm10,-0.6876919390463887,52.105,5.12446
Biddinghuizen-Hoekwantweg,Biddinghuizen,NL,2016,04,pm10,-0.4784598359671765,52.4487,5.61921
Biddinghuizen-Kuilweg,Biddinghuizen,NL,2016,04,pm10,-3.89786481991929,52.4232,5.593380000000001
Haarlem-Schipholweg,Haarlem,NL,2016,04,pm10,2.4910064447753424,52.3705,4.64232
Laren-Jagerspad,Laren,NL,2016,04,pm10,-134.57345436733956,52.2574,5.2359
Wieringerwerf-Medemblikkerweg,Wieringerwerf,NL,2016,04,pm10,-98.42207396184759,52.8037,5.05051
Den Haag-Bleriotlaan,Den Haag,NL,2016,04,pm10,-2.247932302651959,52.038999999999994,4.359380000000001
Amsterdam-A10 west,Amsterdam,NL,2016,04,pm10,-0.021139909513937526,52.3395,4.841019999999999
De Zilk-Vogelaarsdreef,De Zilk,NL,2016,04,pm10,-3.9689147649287224,52.2966,4.51082
Dordrecht-Bamendaweg,Dordrecht,NL,2016,04,pm10,-2.325469065129804,51.8007,4.70824
Den Haag-Rebecquestraat,Den Haag,NL,2016,04,pm10,0.048890110792438005,52.0771,4.2891900000000005
Westmaas-Groeneweg,Westmaas,NL,2016,04,pm10,-2.339810310832342,51.7866,4.4505300000000005
Den Haag-Amsterdamse Veerkade,Den Haag,NL,2016,04,pm10,2.6975711914589966,52.0751,4.315869999999999
Vlaardingen-Floreslaan,Vlaardingen,NL,2016,04,pm10,3.349723024721703,51.9105,4.3263
Rotterdam-Schiedamsevest,Rotterdam,NL,2016,04,pm10,-51.153266302029124,51.9142,4.47992
Philippine-Stelleweg,Philippine,NL,2016,04,pm10,1.301760269745043,51.2945,3.74948
Veldhoven-Europalaan,Veldhoven,NL,2016,04,pm10,-2.1303527464037395,51.4074,5.393330000000001
Fijnaart-Zwingelspaansedijk,Fijnaart,NL,2016,04,pm10,-96.2570622676343,51.6537,4.51527
Breda-Bastenakenstraat,Breda,NL,2016,04,pm10,-1.2568739604126462,51.6031,4.78102
Breda-Tilburgseweg,Breda,NL,2016,04,pm10,-112.48180651467618,51.5935,4.82494
Eindhoven-Noordbrabantlaan,Eindhoven,NL,2016,04,pm10,-0.36587852922343767,51.4442,5.4448300000000005
Eindhoven-Genovevalaan,Eindhoven,NL,2016,04,pm10,-118.1611619897063,51.4687,5.47235
Huijbergen-Vennekenstraat,Huijbergen,NL,2016,04,pm10,-3.7254599225504443,51.4344,4.35984
Biest Houtakker-Biestsestraat,Biest Houtakker,NL,2016,04,pm10,-116.77132261893465,51.5184,5.14845
Heerlen-Jamboreepad,Heerlen,NL,2016,04,pm10,-2.9653743313615153,50.9003,5.98685
Heerlen-Looierstraat,Heerlen,NL,2016,04,pm10,-1.4459394770335112,50.888000000000005,5.9705
Wijnandsrade-Opfergeltstraat,Wijnandsrade,NL,2016,04,pm10,-2.8673820584690914,50.9023,5.88175
Vredepeel-Vredeweg,Vredepeel,NL,2016,04,pm10,-47.52865590049202,51.5405,5.85307
PNH Reijndersweg,Reijndersweg,NL,2016,04,pm10,2.630279320194228,52.4789,4.57934
PNH Staalstraat,Staalstraat,NL,2016,04,pm10,0.8153778146238392,52.4744,4.6288
PNH Beverwijk-West,Beverwijk,NL,2016,04,pm10,-19.210423526468276,52.4893,4.64053
PNH Oude Meer,Oude Meer,NL,2016,04,pm10,16.10426653677259,52.28,4.77077
PNH Hoofddorp,Hoofddorp,NL,2016,04,pm10,-18.75250943346957,52.3275,4.7150099999999995
PNH Badhoevedorp,Badhoevedorp,NL,2016,04,pm10,14.950559450796986,52.333999999999996,4.77401
PNH De Rijp,De Rijp,NL,2016,04,pm10,11.972869684884428,52.5636,4.8617
PNH Wijk aan Zee,Wijk aan Zee,NL,2016,04,pm10,-75.57448684394807,52.494,4.60199
PNH IJmuiden,IJmuiden,NL,2016,04,pm10,-73.89316786874379,52.463,4.60184
PNH Hemkade,Hemkade,NL,2016,04,pm10,18.000448617982887,52.4202,4.83206
Horst a/d Maas-Hoogheide,Horst a/d Maas,NL,2016,04,pm10,-390.13430434909833,51.4541,6.1082
Maastricht-A2 Nassaulaan,Maastricht,NL,2016,04,pm10,-225.17149471371084,50.8459,5.71475
Geleen-Asterstraat,Geleen,NL,2016,04,pm10,-280.59450437477955,50.9844,5.82223
Hilversum-Johannes Geradtsweg,Hilversum,NL,2016,04,pm10,-1.368186832612064,52.2351,5.18155
Amsterdam-Hoogtij,Amsterdam,NL,2016,04,pm10,19.16957463108826,52.428000000000004,4.77348
Amsterdam-Spaarnwoude,Amsterdam,NL,2016,04,pm10,13.328080000653959,52.3984,4.72858
Zaandam-Wagenschotpad,Zaandam,NL,2016,04,pm10,19.581558286511157,52.448,4.81671
Amsterdam-Jan van Galenstraat,Amsterdam,NL,2016,04,pm10,20.155534875592164,52.3748,4.86032
